date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:23:03	25243/25243	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R22_CASO_Saladereuniones.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r22_caso_saladereuniones.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/3_tipos_de_mdulos_caractersticas_funcionales_descripcin_e_interconexin.html)
16:23:03	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/active_bg.gif	D:/Documentos/Mis%20lugares%20web/SGE02/web/gif/active_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/nav.css)
16:23:03	31078/31078	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R23_Conexion.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r23_conexion.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/3_tipos_de_mdulos_caractersticas_funcionales_descripcin_e_interconexin.html)
16:23:03	178316/178316	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R24_Modules.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r24_modules.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/31_mdulo_base.html)
16:23:03	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/icono-menu.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/icono-menu.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/nav.css)
16:23:04	35050/35050	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R24_Modules_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r24_modules_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/31_mdulo_base.html)
16:23:04	32586/32586	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R25_Contabilidad.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/sge02_cont_r25_contabilidad.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/32_gestin_contable_y_financiera.html)
16:23:04	118812/118812	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/pallets-europallet-warehouse-wood.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/pallets-europallet-warehouse-wood.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/33_compras_ventas_y_almacn.html)
16:23:04	39907/39907	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R27_Dolar.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r27_dolar.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/34_facturacin.html)
16:23:04	33723/33723	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R29_CRM.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r29_crm.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/36_gestin_de_las_relaciones_con_el_cliente.html)
16:23:04	149311/149311	---MC-	404	error ('Not%20Found')	text/html	date:Tue,%2026%20Sep%202023%2014:23:03%20GMT	https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/SGE02/web/delayed/xspf_player.785eca.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/common.js)
16:23:05	37597/37597	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R28_RRHH.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r28_rrhh.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/35_gestin_de_personal.html)
16:23:05	25879/25879	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R30_Moneda.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r30_moneda.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/37_introduccin_a_la_instalacin_y_configuracin_de_mdulos.html)
16:23:05	30628/30628	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/Pantalla_inicial_interfaz_web_crear_instancia_BD_localizacion.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/pantalla_inicial_interfaz_web_crear_instancia_bd_localizacion.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/37_introduccin_a_la_instalacin_y_configuracin_de_mdulos.html)
16:23:05	9024/9024	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R25_Contabilidad_miniatura.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/sge02_cont_r25_contabilidad_miniatura.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/32_gestin_contable_y_financiera.html)
16:23:05	25044/25044	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/Pantallazo_de_Odoo_para_buscar_Modelo_Localizacion_del_pais.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/pantallazo_de_odoo_para_buscar_modelo_localizacion_del_pais.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/37_introduccin_a_la_instalacin_y_configuracin_de_mdulos.html)
16:23:05	39995/39995	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/BU001838.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/bu001838.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/4_asistencia_tcnica_remota_en_el_sistema_erpcrm.html)
16:23:05	38391/38391	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R33_Remoto.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r33_remoto.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/4_asistencia_tcnica_remota_en_el_sistema_erpcrm.html)
16:23:05	149311/149311	---MC-	404	error ('Not%20Found')	text/html	date:Tue,%2026%20Sep%202023%2014:23:04%20GMT	https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/exe_media.js	D:/Documentos/Mis%20lugares%20web/SGE02/web/js/exe_media.js	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/common.js)
16:23:05	30685/30685	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R36_LogoWindows.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r36_logowindows.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/42_instalacin_y_configuracin_en_servidores_windows.html)
16:23:05	29237/29237	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R34_Bye.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r34_bye.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/41_instalacin_y_configuracin_en_servidores_ubuntu.html)
16:23:06	32789/32789	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R41_Programming.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r41_programming.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/5_herramientas_para_la_programacin_de_sistemas_erpcrm.html)
16:23:06	38031/38031	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/SGE02_CONT_R40_CASO_PERSONAJES_05.jpg	D:/Documentos/Mis%20lugares%20web/SGE02/web/jpg/sge02_cont_r40_caso_personajes_05.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/5_herramientas_para_la_programacin_de_sistemas_erpcrm.html)
16:23:06	149311/149311	---MC-	404	error ('Not%20Found')	text/html	date:Tue,%2026%20Sep%202023%2014:23:05%20GMT	https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/exe_media.css	D:/Documentos/Mis%20lugares%20web/SGE02/web/css/exe_media.css	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/common.js)
16:23:56	961/961	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/documento.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/documento.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:56	1248/1248	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/pre_code_bg.gif	D:/Documentos/Mis%20lugares%20web/SGE02/web/gif/pre_code_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:57	1037/1037	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/hcalculo.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/hcalculo.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:57	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/imagen.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/imagen.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:57	989/989	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/presentacion.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/presentacion.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:57	2180/2180	---M--	200	added ('OK')	text/html	etag:%2262985c30-884%22	https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/index1.html	D:/Documentos/Mis%20lugares%20web/SGE02/web/html/index1.html	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/42_instalacin_y_configuracin_en_servidores_windows.html)
16:23:57	756/756	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/paquete.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/paquete.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:57	709/709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/audio.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/audio.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:23:57	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/binario.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:46	987/987	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/html.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/html.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:47	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:47	665/665	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/cc-by-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:48	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/cc-by-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:48	815/815	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/cc0.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/cc0.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:48	697/697	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/cc-by-nc-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:48	1632/1632	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/postit.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/postit.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:24:50	4071/4071	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/icon_orientacionesfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
16:25:39	2101/2101	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/icon_activity.png	D:/Documentos/Mis%20lugares%20web/SGE02/web/png/icon_activity.png	(from https://ead.murciaeduca.es/pluginfile.php/1433013/mod_resource/content/1/content.css)
