date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:39:38	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:38	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/cc-by-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:38	903/903	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/glosario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:38	697/697	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/cc-by-nc-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:38	151967/151967	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2017:39:35%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/exe_media.js	D:/Documentos/Mis%20lugares%20web/AD001/web/delayed/exe_media.8c.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/common.js)
19:39:38	4071/4071	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_orientacionesfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:38	1341/1341	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_gallery.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:38	2101/2101	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_activity.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_activity.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:39	2436/2436	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_recomendacionfpd.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_recomendacionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:39	151967/151967	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2017:39:36%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/exe_media.css	D:/Documentos/Mis%20lugares%20web/AD001/web/css/exe_media.css	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/common.js)
19:39:40	1114/1114	---M--	200	added ('OK')	text/html	etag:%22595ddcb4-45a%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_Descripcion_video_Spectrum2.html	D:/Documentos/Mis%20lugares%20web/AD001/web/html/ad01_descripcion_video_spectrum2.html	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/3_ficheros.html)
19:40:30	536/536	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/bullet.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/bullet.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:30	7371/7371	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_casestudy.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:30	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_preknowledge.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:30	2732/2732	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_question.gif	D:/Documentos/Mis%20lugares%20web/AD001/web/gif/icon_question.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:30	4363/4363	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_reflection.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:30	492/492	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nivel2.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/nivel2.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:30	1343/1343	---M--	200	added ('OK')	text/html	etag:%22595ddcb4-53f%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_Descripcion_video_Software_libre.html	D:/Documentos/Mis%20lugares%20web/AD001/web/html/ad01_descripcion_video_software_libre.html	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/31_uso_ficheros_en_la_actualidad.html)
19:40:30	512/512	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nivel1.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/nivel1.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:31	617/617	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nivel4.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/nivel4.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:31	1859/1859	---M--	200	added ('OK')	text/html	etag:%22595ddcb3-743%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_Descripcion_presentacion_Resumen_manifiesto.html	D:/Documentos/Mis%20lugares%20web/AD001/web/html/ad01_descripcion_presentacion_resumen_manifiesto.html	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/43_bases_de_datos_orientadas_a_objetos_i.html)
19:40:31	448/448	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nivel5.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/nivel5.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:31	281/281	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nivel6.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/nivel6.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:40:31	126/126	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/active_bg.gif	D:/Documentos/Mis%20lugares%20web/AD001/web/gif/active_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nav.css)
19:40:31	183/183	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icono-menu.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icono-menu.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/nav.css)
19:40:31	1079/1079	---M--	200	added ('OK')	text/html	etag:%22595ddcb3-437%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_Descripcion_presentacion_Caracteristicas_JavaBeans.html	D:/Documentos/Mis%20lugares%20web/AD001/web/html/ad01_descripcion_presentacion_caracteristicas_javabeans.html	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/82_javabeans.html)
