date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:33:51	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nivel6.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/NIVEL6.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:52	74160/74160	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R22_ejercicio2.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_C-9.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/54_ubicacin_y_alineamiento_de_los_componentes.html)
00:33:52	42051/42051	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/AplicacionEscritorio.zip	D:/Documentos/Mis%20lugares%20web/DI01/WEB/ZIP/APLICACI.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/54_ubicacin_y_alineamiento_de_los_componentes.html)
00:33:52	26566/26566	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DIO01_CONT_55_formbd.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DIO01_-6.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/55_enlace_de_componentes_a_orgenes_de_datos.html)
00:33:52	29532/29532	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DIO01_CONT_551_formmaestro.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DIO01_-7.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/551_formularios_maestrodetalle.html)
00:33:52	34638/34638	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DAM_DI01_EjemploAgenda1.zip	D:/Documentos/Mis%20lugares%20web/DI01/WEB/ZIP/DAM_DI01.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/551_formularios_maestrodetalle.html)
00:33:52	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/active_bg.gif	D:/Documentos/Mis%20lugares%20web/DI01/WEB/GIF/ACTIVE_B.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nav.css)
00:33:52	906/906	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/BDAgenda_sql.zip	D:/Documentos/Mis%20lugares%20web/DI01/WEB/ZIP/BDAGENDA.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/55_enlace_de_componentes_a_orgenes_de_datos.html)
00:33:53	32637/32637	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DIO01_CONT_551_formmaestro_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DIO01_-8.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/551_formularios_maestrodetalle.html)
00:33:53	39006/39006	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DAM_DI01_EjemploAgenda2.zip	D:/Documentos/Mis%20lugares%20web/DI01/WEB/ZIP/DAM_DI-2.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/551_formularios_maestrodetalle.html)
00:33:53	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icono-menu.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICONO_ME.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nav.css)
00:33:53	31421/31421	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R28_dialogo.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-10.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/7_dilogos_modales_y_no_modales.html)
00:33:53	72889/72889	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_7_logo_java.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/DI01_CON.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/71_dilogos_modales.html)
00:33:53	26280/26280	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R31_no_modal.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-11.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/72_dilogos_no_modales.html)
00:33:54	17402/17402	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R31_no_modal_miniatura.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-12.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/72_dilogos_no_modales.html)
00:33:54	89479/89479	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R33_VistaCodigo.jpg	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-14.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/8_edicin_de_cdigo_generado_por_herramientas_de_diseo.html)
00:33:54	17160/17160	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R32_codigo.jpg	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-13.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/8_edicin_de_cdigo_generado_por_herramientas_de_diseo.html)
00:33:54	27598/27598	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R36_trabajo.jpg	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-18.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/92_propiedades.html)
00:33:54	25810/25810	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R34_exposicion.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-15.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/9_clases_propiedades_mtodos.html)
00:33:54	152483/152483	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Sep%202023%2022:33:49%20GMT	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/DI01/WEB/DELAYED/XSPF_PLA.DEL.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/common.js)
00:33:54	24260/24260	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R35_clases_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-17.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/91_clases.html)
00:33:54	100751/100751	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_CONT_R35_clases.jpg	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_-16.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/91_clases.html)
00:33:54	98374/98374	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/DI01_AUXR25_R01_1.JPG	D:/Documentos/Mis%20lugares%20web/DI01/WEB/JPG/DI01_AUX.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/anexo_i_creacin_de_la_base_de_datos.html)
00:33:54	870/870	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/pdf.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/PDF.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:54	961/961	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/documento.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/DOCUMENT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:54	1037/1037	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/hcalculo.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/HCALCULO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:54	989/989	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/presentacion.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/PRESENTA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:55	152483/152483	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Sep%202023%2022:33:49%20GMT	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_media.js	D:/Documentos/Mis%20lugares%20web/DI01/WEB/DELAYED/EXE_MEDI.DEL.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/common.js)
00:33:55	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/imagen.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/IMAGEN.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:55	709/709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/audio.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/AUDIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:55	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/binario.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/BINARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:55	152483/152483	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Sep%202023%2022:33:50%20GMT	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_media.css	D:/Documentos/Mis%20lugares%20web/DI01/WEB/CSS/EXE_MEDI.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/common.js)
00:33:56	756/756	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/paquete.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/PAQUETE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	987/987	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/html.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/HTML.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/CC_BY_NC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	665/665	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/CC_BY_ND.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	688/688	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/cc-by-nc-nd.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/CC_BY_-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	697/697	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/CC_BY_-3.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	815/815	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/cc0.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/CC0.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	6567/6567	---M--	200	added ('OK')	image/png	etag:%2258cb663f-19a7%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LIGH.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:33:56	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/CC_BY_SA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	903/903	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/glosario.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/GLOSARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:56	515/515	---M--	200	added ('OK')	image/png	etag:%2258cb663f-203%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_x.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:33:57	860/860	---M--	200	added ('OK')	image/png	etag:%2258cb663f-35c%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_y.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-3.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:33:57	4071/4071	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_ORI.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:33:57	1358/1358	---M--	200	added ('OK')	image/png	etag:%2258cb663f-54e%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_next.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-4.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:33:57	1376/1376	---M--	200	added ('OK')	image/png	etag:%2258cb663f-560%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_prev.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-5.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:33:58	1537/1537	---M--	200	added ('OK')	image/png	etag:%2258cb663f-601%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_default_thumb.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-6.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:33:58	6331/6331	---M--	200	added ('OK')	image/gif	etag:%2257d876a1-18bb%22	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_loader.gif	D:/Documentos/Mis%20lugares%20web/DI01/WEB/GIF/EXE_LIGH.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:34:50	536/536	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/bullet.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/BULLET.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:50	2101/2101	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_activity.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_ACT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:51	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_citasparapensarfpd.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_CIT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:51	2732/2732	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_question.gif	D:/Documentos/Mis%20lugares%20web/DI01/WEB/GIF/ICON_QUE.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:51	1341/1341	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_GAL.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:51	7371/7371	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_C-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:51	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_PRE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:34:51	4363/4363	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/ICON_R-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:35:41	492/492	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nivel2.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/NIVEL2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:35:41	617/617	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nivel4.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/NIVEL4.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:35:42	448/448	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nivel5.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/NIVEL5.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:35:42	281/281	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nivel6.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/NIVEL6.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/content.css)
00:35:42	126/126	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/active_bg.gif	D:/Documentos/Mis%20lugares%20web/DI01/WEB/GIF/ACTIVE_B.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/nav.css)
00:35:42	515/515	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_x.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:35:42	1358/1358	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_next.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-4.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:35:42	1376/1376	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_sprite_prev.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-5.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:35:42	1537/1537	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox_default_thumb.png	D:/Documentos/Mis%20lugares%20web/DI01/WEB/PNG/EXE_LI-6.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.css)
00:35:42	152483/152483	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Sep%202023%2022:35:37%20GMT	https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/youtu.be/	D:/Documentos/Mis%20lugares%20web/DI01/WEB/INDEX.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432045/mod_resource/content/2/exe_lightbox.js)
