date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:51:30	29667/29667	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R07_SGBDOO_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r07_sgbdoo_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/3_gestores_de_bases_de_datos_orientadas_a_objetos.html)
22:51:30	1145/1145	---M--	200	added ('OK')	image/png	etag:%2257837da1-479%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/video.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:30	2101/2101	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_debesconocerfpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_debesconocerfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/3_gestores_de_bases_de_datos_orientadas_a_objetos.html)
22:51:30	34568/34568	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R09_objetoSimpleEstructurado_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r09_objetosimpleestructurado_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/31_objetos_simples_y_objetos_estructurados.html)
22:51:30	756/756	---M--	200	added ('OK')	image/png	etag:%2257837da0-2f4%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/paquete.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/paquete.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:30	23726/23726	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/EIN_PPAA_CASO_R06_AnaCuerpo_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ein_ppaa_caso_r06_anacuerpo_fot.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/4_el_api_de_la_base_de_objetos.html)
22:51:30	30216/30216	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R16_consultasDb4o.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r16_consultasdb4o.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/4_el_api_de_la_base_de_objetos.html)
22:51:30	18557/18557	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R13_conexionDb4o_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r13_conexiondb4o_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/41_apertura_y_cierre_de_conexiones.html)
22:51:30	34576/34576	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R10_zona_informatica.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r10_zona_informatica.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/32_instalacin_del_gestor_de_objetos_db4o.html)
22:51:30	44275/44275	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R13_conexionDb4o.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r13_conexiondb4o.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/41_apertura_y_cierre_de_conexiones.html)
22:51:31	1008/1008	---M--	200	added ('OK')	image/png	etag:%2257837d9c-3f0%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:31	16994/16994	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R15_CrearBDOO_Congreso.zip	D:/Documentos/Mis%20lugares%20web/AD05/web/zip/ad05_cont_r15_crearbdoo_congreso.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/41_apertura_y_cierre_de_conexiones.html)
22:51:31	987/987	---M--	200	added ('OK')	image/png	etag:%2257837d9f-3db%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/html.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:31	20849/20849	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R18_ConsultarCongreso.zip	D:/Documentos/Mis%20lugares%20web/AD05/web/zip/ad05_cont_r18_consultarcongreso.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/42_consultas_a_la_base_de_objetos.html)
22:51:31	16678/16678	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R20_clasePonente_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r20_claseponente_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/43_actualizacin_de_objetos_simples.html)
22:51:31	101482/101482	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R21_actualizarPonentes.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r21_actualizarponentes.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/43_actualizacin_de_objetos_simples.html)
22:51:31	97848/97848	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R20_clasePonente.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r20_claseponente.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/43_actualizacin_de_objetos_simples.html)
22:51:32	32579/32579	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R19_teclado.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r19_teclado.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/43_actualizacin_de_objetos_simples.html)
22:51:32	640/640	---M--	200	added ('OK')	image/png	etag:%2257698fdc-280%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:32	14398/14398	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R21_actualizarPonentes_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r21_actualizarponentes_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/43_actualizacin_de_objetos_simples.html)
22:51:32	672/672	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2a0%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:32	665/665	---M--	200	added ('OK')	image/png	etag:%2257698fdc-299%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:32	672/672	---M--	200	added ('OK')	image/png	etag:%2257698fdc-2a0%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:33	688/688	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2b0%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nc-nd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nc-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:33	89247/89247	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R22_borrarPonentes.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r22_borrarponentes.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/43_actualizacin_de_objetos_simples.html)
22:51:33	697/697	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2b9%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nc-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:33	815/815	---M--	200	added ('OK')	image/png	etag:%2257698fdc-32f%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc0.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc0.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:33	903/903	---M--	200	added ('OK')	image/png	etag:%2257628a32-387%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/glosario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:34	1632/1632	---M--	200	added ('OK')	image/png	etag:%2257698fdc-660%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/postit.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/postit.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:34	87250/87250	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R24_objetoEstructurado.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r24_objetoestructurado.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/44_actualizacin_de_objetos_estructurados.html)
22:51:34	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_orientacionesfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:34	23517/23517	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R26_ActualizarCongresoEstructurado.zip	D:/Documentos/Mis%20lugares%20web/AD05/web/zip/ad05_cont_r26_actualizarcongresoestructurado.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/44_actualizacin_de_objetos_estructurados.html)
22:51:34	34568/34568	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R28_pregunta.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r28_pregunta.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/5_el_lenguaje_de_consulta_de_objetos_oql.html)
22:51:34	35360/35360	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R24_objetoEstructurado_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r24_objetoestructurado_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/44_actualizacin_de_objetos_estructurados.html)
22:51:35	21005/21005	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R27_EliminacionCascada.zip	D:/Documentos/Mis%20lugares%20web/AD05/web/zip/ad05_cont_r27_eliminacioncascada.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/44_actualizacin_de_objetos_estructurados.html)
22:51:35	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_recomendacionfpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_recomendacionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:35	40860/40860	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/EIN_PPAA_CASO_R13_AnaParque_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ein_ppaa_caso_r13_anaparque_fot.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/5_el_lenguaje_de_consulta_de_objetos_oql.html)
22:51:35	37727/37727	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_AUXR32_01_BODoctorado.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_auxr32_01_bodoctorado.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/51_sintaxis_expresiones_y_operadores.html)
22:51:35	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_reflexionfpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_reflexionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:35	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_ejercicioresueltofpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_ejercicioresueltofpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:35	1341/1341	---M--	200	added ('OK')	image/gif	etag:%2257698fdc-53d%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_gallery.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:36	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_activity.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_activity.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:36	29791/29791	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_AUXR32_01_BODoctorado_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_auxr32_01_bodoctorado_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/51_sintaxis_expresiones_y_operadores.html)
22:51:36	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_preknowledge.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:36	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_objectives.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_objectives.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:36	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_casestudy.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:37	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_reading.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_reading.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:37	30265/30265	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R30_estudianteOrdenador.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r30_estudianteordenador.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/52_matisse_un_gestor_de_objetos_que_incorpora_oql.html)
22:51:37	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_reflection.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:37	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_question.gif	D:/Documentos/Mis%20lugares%20web/AD05/web/gif/icon_question.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:37	536/536	---M--	200	added ('OK')	image/png	etag:%2257628a33-218%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/bullet.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/bullet.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:38	512/512	---M--	200	added ('OK')	image/png	etag:%2257628a32-200%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nivel1.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/nivel1.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:38	27719/27719	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R34_manoOrdenador.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r34_manoordenador.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/53_ejecucin_de_sentencias_oql.html)
22:51:38	492/492	---M--	200	added ('OK')	image/png	etag:%2257628a31-1ec%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nivel2.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/nivel2.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:38	425/425	---M--	200	added ('OK')	image/png	etag:%2257628a31-1a9%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nivel3.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/nivel3.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:39	617/617	---M--	200	added ('OK')	image/png	etag:%2257628a31-269%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nivel4.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/nivel4.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:39	27822/27822	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R36_Programador_01.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r36_programador_01.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/54_ejecucin_de_sentencias_oql_va_jdbc.html)
22:51:39	448/448	---M--	200	added ('OK')	image/png	etag:%2257628a31-1c0%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nivel5.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/nivel5.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:39	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nivel6.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/nivel6.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:39	199570/199570	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R37_ConsultasOQL_JDBC_Matisse.zip	D:/Documentos/Mis%20lugares%20web/AD05/web/zip/ad05_cont_r37_consultasoql_jdbc_matisse.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/54_ejecucin_de_sentencias_oql_va_jdbc.html)
22:51:40	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/active_bg.gif	D:/Documentos/Mis%20lugares%20web/AD05/web/gif/active_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nav.css)
22:51:40	34268/34268	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R39_BDOR.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r39_bdor.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/6__caractersticas_de_las_bases_de_datos_objetorelacionales.html)
22:51:40	30676/30676	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R39_BDOR_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r39_bdor_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/6__caractersticas_de_las_bases_de_datos_objetorelacionales.html)
22:51:40	20539/20539	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/CASO_PERSONAJES_08.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/caso_personajes_08.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/6__caractersticas_de_las_bases_de_datos_objetorelacionales.html)
