date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:57:18	1008/1008	---M--	200	added ('OK')	image/png	etag:%2257837d9c-3f0%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:18	987/987	---M--	200	added ('OK')	image/png	etag:%2257837d9f-3db%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/html.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:19	640/640	---M--	200	added ('OK')	image/png	etag:%2257698fdc-280%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:19	27826/27826	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R05_programador.jpeg.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r05_programador.jpeg.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/3_editores_de_propiedades.html)
22:57:19	672/672	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2a0%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:19	18630/18630	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R05_02_color.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/ad07_cont_r05_02_color.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/3_editores_de_propiedades.html)
22:57:19	26599/26599	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R06_personas_direccion.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/ad07_cont_r06_personas_direccion.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/3_editores_de_propiedades.html)
22:57:19	23926/23926	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R09_Ada.jpeg.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r09_ada.jpeg.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/5_introspeccin_reflexin.html)
22:57:19	16488/16488	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R08_esquema_miniatura.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/ad07_cont_r08_esquema_miniatura.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/4_eventos_asociacin_de_acciones_a_eventos.html)
22:57:20	665/665	---M--	200	added ('OK')	image/png	etag:%2257698fdc-299%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:20	45974/45974	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R08_esquema.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/ad07_cont_r08_esquema.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/4_eventos_asociacin_de_acciones_a_eventos.html)
22:57:20	155525/155525	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R11_pantalla.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r11_pantalla.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/6_persistencia_del_componente.html)
22:57:20	672/672	---M--	200	added ('OK')	image/png	etag:%2257698fdc-2a0%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:20	688/688	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2b0%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-nc-nd.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-nc-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:20	697/697	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2b9%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-nc-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:21	815/815	---M--	200	added ('OK')	image/png	etag:%2257698fdc-32f%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc0.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc0.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:21	19242/19242	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R11_pantalla_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r11_pantalla_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/6_persistencia_del_componente.html)
22:57:21	903/903	---M--	200	added ('OK')	image/png	etag:%2257628a32-387%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/glosario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:21	21605/21605	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R13_salir.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r13_salir.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/6_persistencia_del_componente.html)
22:57:21	105130/105130	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R15_propiedad_indexada.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r15_propiedad_indexada.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/7_propiedades_simples_e_indexadas.html)
22:57:21	24034/24034	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R12_meter.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r12_meter.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/6_persistencia_del_componente.html)
22:57:21	132468/132468	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R14_propiedad_indexada.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r14_propiedad_indexada.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/7_propiedades_simples_e_indexadas.html)
22:57:21	1632/1632	---M--	200	added ('OK')	image/png	etag:%2257698fdc-660%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/postit.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/postit.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:22	24780/24780	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R14_propiedad_indexada_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r14_propiedad_indexada_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/7_propiedades_simples_e_indexadas.html)
22:57:22	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_orientacionesfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:22	28388/28388	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R15_propiedad_indexada_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r15_propiedad_indexada_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/7_propiedades_simples_e_indexadas.html)
22:57:22	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_debesconocerfpd.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_debesconocerfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:22	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_recomendacionfpd.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_recomendacionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:23	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_ejercicioresueltofpd.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_ejercicioresueltofpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:23	1620/1620	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R16_ejemplo_propiedad_indexada.txt	D:/Documentos/Mis%20lugares%20web/AD07/web/txt/ad07_cont_r16_ejemplo_propiedad_indexada.txt	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/7_propiedades_simples_e_indexadas.html)
22:57:23	1341/1341	---M--	200	added ('OK')	image/gif	etag:%2257698fdc-53d%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_gallery.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:23	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_activity.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_activity.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:23	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_preknowledge.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:24	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_objectives.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_objectives.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:24	59018/59018	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R17_Programa.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r17_programa.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/8_propiedades_compartidas_y_restringidas.html)
22:57:24	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_casestudy.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:24	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_reading.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_reading.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:24	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icon_reflection.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:25	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icon_question.gif	D:/Documentos/Mis%20lugares%20web/AD07/web/gif/icon_question.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:25	19302/19302	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R17_Programa_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r17_programa_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/8_propiedades_compartidas_y_restringidas.html)
22:57:25	536/536	---M--	200	added ('OK')	image/png	etag:%2257628a33-218%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/bullet.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/bullet.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:25	512/512	---M--	200	added ('OK')	image/png	etag:%2257628a32-200%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nivel1.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/nivel1.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:26	492/492	---M--	200	added ('OK')	image/png	etag:%2257628a31-1ec%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nivel2.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/nivel2.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:26	16665/16665	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R18_candado.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r18_candado.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/8_propiedades_compartidas_y_restringidas.html)
22:57:26	425/425	---M--	200	added ('OK')	image/png	etag:%2257628a31-1a9%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nivel3.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/nivel3.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:26	617/617	---M--	200	added ('OK')	image/png	etag:%2257628a31-269%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nivel4.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/nivel4.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:26	448/448	---M--	200	added ('OK')	image/png	etag:%2257628a31-1c0%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nivel5.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/nivel5.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:26	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nivel6.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/nivel6.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
22:57:27	34815/34815	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R19_pantalla.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r19_pantalla.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/9_herramientas_para_el_desarrollo_de_componentes_visuales.html)
22:57:27	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/active_bg.gif	D:/Documentos/Mis%20lugares%20web/AD07/web/gif/active_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nav.css)
22:57:27	29658/29658	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R20_beanbox_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r20_beanbox_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/9_herramientas_para_el_desarrollo_de_componentes_visuales.html)
22:57:27	27826/27826	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R22_programadora.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r22_programadora.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/10_empaquetado_de_componentes.html)
22:57:27	39167/39167	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R20_beanbox.jpeg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpeg/ad07_cont_r20_beanbox.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/9_herramientas_para_el_desarrollo_de_componentes_visuales.html)
22:57:27	24141/24141	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R21_netbeans.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r21_netbeans.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/9_herramientas_para_el_desarrollo_de_componentes_visuales.html)
22:57:27	37915/37915	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R22_01_empaquetado.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r22_01_empaquetado.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/10_empaquetado_de_componentes.html)
22:57:28	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/icono-menu.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/icono-menu.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/nav.css)
22:57:28	28613/28613	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R23_movil.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r23_movil.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/11_elaboracin_de_un_componente_de_ejemplo.html)
22:57:28	140938/140938	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R24_esquema_MVC.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r24_esquema_mvc.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/11_elaboracin_de_un_componente_de_ejemplo.html)
22:57:28	24988/24988	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R24_esquema_MVC_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r24_esquema_mvc_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/11_elaboracin_de_un_componente_de_ejemplo.html)
22:57:29	26371/26371	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R25_alumno.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r25_alumno.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/111_modelo_o_base_de_datos.html)
22:57:29	152675/152675	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:57:26%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/AD07/web/delayed/xspf_player.915eca.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/common.js)
22:57:29	17235/17235	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R26_grano_cafe.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r26_grano_cafe.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/112_controlador_o_lgica_del_modelo.html)
22:57:29	119781/119781	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R28_javabeans.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r28_javabeans.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/114_creacin_del_componente.html)
22:57:29	21744/21744	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R28_javabeans_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r28_javabeans_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/114_creacin_del_componente.html)
22:57:29	62225/62225	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R29_agrega.jpeg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpeg/ad07_cont_r29_agrega.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/115_aadir_propiedades.html)
