date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:47:21	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_orientacionesfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:21	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_debesconocerfpd.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_debesconocerfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:22	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_citasparapensarfpd.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_citasparapensarfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:22	43407/43407	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R12_Servicios_de_Internet_02.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r12_servicios_de_internet_02.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/4_instalacin_y_configuracin_de_hibernate.html)
22:47:22	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_recomendacionfpd.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_recomendacionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:22	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_reflexionfpd.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_reflexionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:22	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_ejercicioresueltofpd.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_ejercicioresueltofpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:23	1341/1341	---M--	200	added ('OK')	image/gif	etag:%2257698fdc-53d%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_gallery.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:23	919725/919725	URF---	200	added ('OK%20(cached)')	application/pdf		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD4_Instalacion_Hibernate.pdf	D:/Documentos/Mis%20lugares%20web/AD04/web/pdf/ad4_instalacion_hibernate.pdf	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/4_instalacin_y_configuracin_de_hibernate.html)
22:47:23	75827/75827	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R14_pluginHibernate.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r14_pluginhibernate.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/4_instalacin_y_configuracin_de_hibernate.html)
22:47:23	23138/23138	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R14_pluginHibernate_miniatura.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r14_pluginhibernate_miniatura.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/4_instalacin_y_configuracin_de_hibernate.html)
22:47:23	37296/37296	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R16_plugins_miniatura.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r16_plugins_miniatura.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/5_ficheros_de_configuracin_y_mapeo_estructura_y_propiedades.html)
22:47:24	20218/20218	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R17_Ana.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r17_ana.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/51_ficheros_de_configuracin_propiedades.html)
22:47:24	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_activity.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_activity.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:24	21010/21010	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R15_Juan.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r15_juan.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/5_ficheros_de_configuracin_y_mapeo_estructura_y_propiedades.html)
22:47:24	57626/57626	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R16_plugins.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r16_plugins.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/5_ficheros_de_configuracin_y_mapeo_estructura_y_propiedades.html)
22:47:24	124765/124765	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R18_config.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r18_config.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/51_ficheros_de_configuracin_propiedades.html)
22:47:24	17657/17657	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R18_config_miniatura.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r18_config_miniatura.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/51_ficheros_de_configuracin_propiedades.html)
22:47:24	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_preknowledge.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:24	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_objectives.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_objectives.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:24	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_casestudy.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:24	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_reading.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_reading.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:25	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icon_reflection.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:25	50327/50327	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R20_Soporte_informatico_01.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r20_soporte_informatico_01.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/52_ficheros_de_mapeo_estructura_elementos_y_propiedades.html)
22:47:25	43824/43824	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R21_mapeo.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r21_mapeo.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/52_ficheros_de_mapeo_estructura_elementos_y_propiedades.html)
22:47:25	27340/27340	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R21_mapeo_miniatura.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r21_mapeo_miniatura.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/52_ficheros_de_mapeo_estructura_elementos_y_propiedades.html)
22:47:25	20053/20053	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R30_Estados_de_un_objeto.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r30_estados_de_un_objeto.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/8_sesiones_estados_de_un_objeto.html)
22:47:26	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icon_question.gif	D:/Documentos/Mis%20lugares%20web/AD04/web/gif/icon_question.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:26	24131/24131	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R22_configura.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r22_configura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/7_clases_persistentes.html)
22:47:26	71769/71769	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R23_mapping.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r23_mapping.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/9_carga_almacenamiento_y_modificacin_de_objetos.html)
22:47:26	536/536	---M--	200	added ('OK')	image/png	etag:%2257628a33-218%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/bullet.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/bullet.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:26	43256/43256	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R05_Servicios_de_Internet_01.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r05_servicios_de_internet_01.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/8_sesiones_estados_de_un_objeto.html)
22:47:26	512/512	---M--	200	added ('OK')	image/png	etag:%2257628a32-200%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nivel1.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/nivel1.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:26	492/492	---M--	200	added ('OK')	image/png	etag:%2257628a31-1ec%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nivel2.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/nivel2.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:26	425/425	---M--	200	added ('OK')	image/png	etag:%2257628a31-1a9%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nivel3.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/nivel3.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:27	617/617	---M--	200	added ('OK')	image/png	etag:%2257628a31-269%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nivel4.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/nivel4.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:27	20889/20889	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R23_mapping_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r23_mapping_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/9_carga_almacenamiento_y_modificacin_de_objetos.html)
22:47:27	448/448	---M--	200	added ('OK')	image/png	etag:%2257628a31-1c0%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nivel5.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/nivel5.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:27	22242/22242	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R25_consulta.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r25_consulta.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/10_consultas_sql.html)
22:47:27	14932/14932	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R31_Modelo_datos_Hql.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/ad04_cont_r31_modelo_datos_hql.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/111_sintaxis_del_lenguaje_hql.html)
22:47:27	26449/26449	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R24_usuaria.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r24_usuaria.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/91_almacenamiento_y_modificando_de_objetos_persistentes.html)
22:47:28	24441/24441	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R26A_consultaHQL_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r26a_consultahql_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/111_sintaxis_del_lenguaje_hql.html)
22:47:28	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nivel6.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/nivel6.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:28	39691/39691	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R26_libreriaHibernate_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r26_libreriahibernate_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/11_lenguajes_propios_de_la_herramienta_orm_hql.html)
22:47:28	30358/30358	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R28_transaccion.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r28_transaccion.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/12_gestin_de_transacciones.html)
22:47:28	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/active_bg.gif	D:/Documentos/Mis%20lugares%20web/AD04/web/gif/active_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nav.css)
22:47:28	8188/8188	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R10_LogoHibernate_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r10_logohibernate_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:28	8952/8952	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R11_LogoIbatis_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r11_logoibatis_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:28	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/icono-menu.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/icono-menu.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/nav.css)
22:47:29	5244/5244	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R14_pluginHibernate_anexo.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r14_pluginhibernate_anexo.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:29	3324/3324	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R18_config_anexo.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r18_config_anexo.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:29	3098/3098	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R26A_consultaHQL_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r26a_consultahql_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:29	4904/4904	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R23_mapping_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r23_mapping_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:29	5874/5874	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R26_libreriaHibernate_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpg/ad04_cont_r26_libreriahibernate_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:29	4128/4128	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/AD04_CONT_R19_propiedades_anexo.jpeg	D:/Documentos/Mis%20lugares%20web/AD04/web/jpeg/ad04_cont_r19_propiedades_anexo.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/anexo_licencias_de_recursos.html)
22:47:30	152326/152326	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:47:26%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/AD04/web/delayed/xspf_player.825eca.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/common.js)
22:47:30	1042/1042	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/dibujo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:30	961/961	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/documento.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/documento.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:30	1037/1037	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/hcalculo.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/hcalculo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:30	1248/1248	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/pre_code_bg.gif	D:/Documentos/Mis%20lugares%20web/AD04/web/gif/pre_code_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:30	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/imagen.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:30	152326/152326	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:47:27%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/exe_media.js	D:/Documentos/Mis%20lugares%20web/AD04/web/delayed/exe_media.83.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/common.js)
22:47:30	709/709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/audio.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/audio.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
22:47:30	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD04/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431870/mod_resource/content/7/AD04_Contenidos_Web/content.css)
