date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:07:43	14848/14848	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R52_Index_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_-29.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/anexo_licencias_de_recursos.html)
17:07:44	4200/4200	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R34_QizxStudio2_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_-25.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/anexo_licencias_de_recursos.html)
17:07:44	2336/2336	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R21_QizxStudioFLWOR_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_-23.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/anexo_licencias_de_recursos.html)
17:08:33	989/989	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/presentacion.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/PRESENTA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:34	1145/1145	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/VIDEO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:34	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/IMAGEN.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:34	756/756	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/paquete.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/PAQUETE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:34	640/640	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/cc-by.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/CC_BY.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:35	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/BINARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:36	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/CC_BY_NC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:08:36	665/665	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/CC_BY_ND.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:09:25	688/688	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/cc-by-nc-nd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/CC_BY_-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:09:25	903/903	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/GLOSARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:09:25	1632/1632	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/postit.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/POSTIT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:09:25	697/697	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/CC_BY_-3.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:09:27	4071/4071	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/ICON_ORI.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
17:09:27	2436/2436	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/icon_recomendacionfpd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/ICON_REC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css)
